[[[126.25, 279.27], [126.25, 149.09]]]
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
